timestamp,voltage,resistance
"07/25/2022, 14:31:02",0.0,3475.0,2748.0,1028.0,0,2200,220,220
"07/25/2022, 14:31:06",0.0,3475.0,2748.0,1036.125,0,2200,220,220
"07/25/2022, 14:31:10",0.0,3475.0,2748.0,1046.75,0,2200,220,220
"07/25/2022, 14:31:14",0.0,3475.0,2748.0,1044.0,0,2200,220,220
"07/25/2022, 14:31:18",0.0,3475.0,2747.875,1044.0,0,2200,220,220
"07/25/2022, 14:31:22",0.0,3475.0,2747.5,1043.0,0,2200,220,220
"07/25/2022, 14:31:26",0.0,3475.0,2747.375,1042.875,0,2200,220,220
"07/25/2022, 14:31:30",0.0,3475.0,2747.0,1042.0,0,2200,220,220
"07/25/2022, 14:31:34",0.0,3475.0,2747.0,1042.0,0,2200,220,220
"07/25/2022, 14:31:38",0.0,3475.0,2747.0,1042.0,0,2200,220,220
"07/25/2022, 14:31:42",0.0,3475.0,2747.0,1042.0,0,2200,220,220
"07/25/2022, 14:31:46",0.0,3475.0,2747.0,1041.625,0,2200,220,220
"07/25/2022, 14:31:50",0.0,3475.0,2747.0,1041.0,0,2200,220,220
"07/25/2022, 14:31:54",0.0,3475.0,2746.875,1041.0,0,2200,220,220
"07/25/2022, 14:31:58",0.0,3475.0,2746.875,1041.0,0,2200,220,220
"07/25/2022, 14:32:02",0.0,3475.0,2746.125,1041.0,0,2200,220,220
"07/25/2022, 14:32:06",0.0,3475.0,2744.5,1040.0,0,2200,220,220
"07/25/2022, 14:32:10",0.0,3475.0,2744.0,1040.0,0,2200,220,220
"07/25/2022, 14:32:14",0.0,3475.0,2744.0,1040.0,0,2200,220,220
"07/25/2022, 14:32:18",0.0,3475.0,2753.5,1050.5,0,2200,220,220
"07/25/2022, 14:32:22",0.0,3475.0,2755.0,1050.0,0,2200,220,220
"07/25/2022, 14:32:26",0.0,3475.0,2755.75,1048.0,0,2200,220,220
"07/25/2022, 14:32:30",0.0,3475.0,2756.0,1047.0,0,2200,220,220
"07/25/2022, 14:32:34",0.0,3475.0,2756.0,1047.0,0,2200,220,220
"07/25/2022, 14:32:38",0.0,3475.0,2756.0,1046.0,0,2200,220,220
"07/25/2022, 14:32:42",0.0,3475.0,2756.0,1045.5,0,2200,220,220
"07/25/2022, 14:32:46",0.0,3475.0,2756.0,1045.0,0,2200,220,220
"07/25/2022, 14:32:50",0.0,3474.875,2756.0,1044.0,0,2200,220,220
"07/25/2022, 14:32:54",0.0,3475.0,2756.25,1044.0,0,2200,220,220
"07/25/2022, 14:32:58",0.0,3475.0,2756.875,1044.0,0,2200,220,220
"07/25/2022, 14:33:02",0.0,3475.0,2757.0,1043.0,0,2200,220,220
"07/25/2022, 14:33:06",0.0,3474.875,2757.0,1043.0,0,2200,220,220
"07/25/2022, 14:33:10",0.0,3474.75,2757.0,1042.375,0,2200,220,220
"07/25/2022, 14:33:14",0.0,3474.75,2757.0,1042.0,0,2200,220,220
"07/25/2022, 14:33:18",0.0,3474.5,2757.0,1042.0,0,2200,220,220
"07/25/2022, 14:33:22",0.0,3474.375,2757.0,1042.0,0,2200,220,220
"07/25/2022, 14:33:26",0.0,3474.375,2762.125,1042.0,0,2200,220,220
"07/25/2022, 14:33:30",0.0,3474.375,2763.0,1042.0,0,2200,220,220
"07/25/2022, 14:33:34",0.0,3474.25,2763.0,1041.0,0,2200,220,220
"07/25/2022, 14:33:38",0.0,3474.125,2763.0,1041.0,0,2200,220,220
"07/25/2022, 14:33:42",0.0,3474.125,2762.0,1041.0,0,2200,220,220
"07/25/2022, 14:33:46",0.0,3474.0,2762.0,1041.0,0,2200,220,220
"07/25/2022, 14:33:50",0.0,3474.0,2762.125,1040.875,0,2200,220,220
"07/25/2022, 14:33:54",0.0,3474.0,2762.0,1040.0,0,2200,220,220
"07/25/2022, 14:33:58",0.0,3474.0,2762.0,1040.0,0,2200,220,220
"07/25/2022, 14:34:02",0.0,3474.0,2762.0,1040.0,0,2200,220,220
"07/25/2022, 14:34:06",0.0,3474.0,2762.0,1040.0,0,2200,220,220
"07/25/2022, 14:34:10",0.0,3474.0,2762.0,1040.0,0,2200,220,220
"07/25/2022, 14:34:14",0.0,3474.0,2762.0,1039.0,0,2200,220,220
"07/25/2022, 14:34:18",0.0,3474.0,2762.0,1039.0,0,2200,220,220
"07/25/2022, 14:34:22",0.0,3474.0,2762.0,1039.0,0,2200,220,220
"07/25/2022, 14:34:26",0.0,3474.0,2762.0,1038.0,0,2200,220,220
"07/25/2022, 14:34:30",0.0,3474.0,2762.0,1038.0,0,2200,220,220
"07/25/2022, 14:34:34",0.0,3474.0,2762.0,1038.0,0,2200,220,220
"07/25/2022, 14:34:38",0.0,3474.125,2762.0,1037.125,0,2200,220,220
"07/25/2022, 14:34:42",0.0,3474.0,2762.0,1037.0,0,2200,220,220
"07/25/2022, 14:34:46",0.0,3474.0,2762.0,1037.0,0,2200,220,220
"07/25/2022, 14:34:50",0.0,3474.0,2762.0,1037.0,0,2200,220,220
"07/25/2022, 14:34:54",0.0,3474.0,2762.0,1037.0,0,2200,220,220
"07/25/2022, 14:34:58",0.0,3474.0,2760.0,1037.0,0,2200,220,220
"07/25/2022, 14:35:02",0.0,3474.125,2760.0,1037.0,0,2200,220,220
"07/25/2022, 14:35:06",0.0,3474.0,2760.0,1037.0,0,2200,220,220
"07/25/2022, 14:35:10",0.0,3474.125,2760.0,1037.0,0,2200,220,220
"07/25/2022, 14:35:14",0.0,3474.0,2760.0,1036.625,0,2200,220,220
"07/25/2022, 14:35:18",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:22",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:26",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:30",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:34",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:38",0.0,3474.0,2760.0,1036.0,0,2200,220,220
"07/25/2022, 14:35:42",0.0,3474.0,2761.0,1035.0,0,2200,220,220
"07/25/2022, 14:35:46",0.0,3474.0,2761.0,1035.0,0,2200,220,220
"07/25/2022, 14:35:50",0.0,3474.0,2761.0,1035.0,0,2200,220,220
"07/25/2022, 14:35:54",0.0,3474.0,2761.25,1034.125,0,2200,220,220
"07/25/2022, 14:35:58",0.0,3474.0,2762.0,1034.0,0,2200,220,220
"07/25/2022, 14:36:02",0.0,3474.125,2762.0,1034.0,0,2200,220,220
"07/25/2022, 14:36:06",0.0,3474.0,2762.0,1034.0,0,2200,220,220
"07/25/2022, 14:36:10",0.0,3474.0,2762.0,1034.0,0,2200,220,220
"07/25/2022, 14:36:14",0.0,3474.0,2762.0,1033.875,0,2200,220,220
"07/25/2022, 14:36:18",0.0,3474.0,2761.875,1033.25,0,2200,220,220
"07/25/2022, 14:36:22",0.0,3474.0,2762.0,1033.0,0,2200,220,220
"07/25/2022, 14:36:26",0.0,3474.0,2762.0,1033.0,0,2200,220,220
"07/25/2022, 14:36:30",0.0,3474.0,2761.875,1033.0,0,2200,220,220
"07/25/2022, 14:36:34",0.0,3474.0,2761.125,1033.0,0,2200,220,220
"07/25/2022, 14:36:38",0.0,3474.0,2761.125,1033.0,0,2200,220,220
"07/25/2022, 14:36:42",0.0,3474.0,2761.125,1033.0,0,2200,220,220
"07/25/2022, 14:36:46",0.0,3474.0,2761.0,1033.0,0,2200,220,220
"07/25/2022, 14:36:50",0.0,3474.0,2761.0,1033.0,0,2200,220,220
"07/25/2022, 14:36:54",0.0,3474.0,2761.0,1033.0,0,2200,220,220
"07/25/2022, 14:36:58",0.0,3474.0,2761.0,1032.125,0,2200,220,220
"07/25/2022, 14:37:02",0.0,3474.0,2761.0,1032.0,0,2200,220,220
"07/25/2022, 14:37:06",0.0,3474.0,2761.0,1032.0,0,2200,220,220
"07/25/2022, 14:37:10",0.0,3474.0,2761.0,1032.0,0,2200,220,220
"07/25/2022, 14:37:14",0.0,3474.0,2761.0,1032.0,0,2200,220,220
"07/25/2022, 14:37:18",0.0,3474.0,2761.0,1031.125,0,2200,220,220
"07/25/2022, 14:37:22",0.0,3474.0,2761.0,1031.0,0,2200,220,220
"07/25/2022, 14:37:26",0.0,3474.0,2761.0,1031.0,0,2200,220,220
"07/25/2022, 14:37:30",0.0,3474.0,2761.0,1030.0,0,2200,220,220
"07/25/2022, 14:37:34",0.0,3474.0,2761.0,1030.0,0,2200,220,220
"07/25/2022, 14:37:38",0.0,3474.125,2760.0,1029.625,0,2200,220,220
"07/25/2022, 14:37:42",0.0,3474.0,2760.125,1029.0,0,2200,220,220
"07/25/2022, 14:37:46",0.0,3474.0,2760.0,1029.0,0,2200,220,220
"07/25/2022, 14:37:50",0.0,3474.5,2758.125,1028.375,0,2200,220,220
"07/25/2022, 14:37:54",0.0,3474.5,2759.0,1028.0,0,2200,220,220
"07/25/2022, 14:37:58",0.0,3474.75,2759.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:02",0.0,3474.875,2759.75,1028.0,0,2200,220,220
"07/25/2022, 14:38:06",0.0,3474.875,2759.75,1028.0,0,2200,220,220
"07/25/2022, 14:38:10",0.0,3475.0,2758.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:14",0.0,3475.0,2758.0,1027.625,0,2200,220,220
"07/25/2022, 14:38:18",0.0,3475.0,2759.0,1027.5,0,2200,220,220
"07/25/2022, 14:38:22",0.0,3475.0,2759.0,1027.75,0,2200,220,220
"07/25/2022, 14:38:26",0.0,3475.0,2759.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:30",0.0,3475.0,2758.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:34",0.0,3475.0,2755.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:38",0.0,3475.0,2754.875,1028.0,0,2200,220,220
"07/25/2022, 14:38:42",0.0,3475.0,2763.75,1028.0,0,2200,220,220
"07/25/2022, 14:38:46",0.0,3475.0,2763.5,1028.0,0,2200,220,220
"07/25/2022, 14:38:50",0.0,3475.0,2764.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:54",0.0,3475.0,2764.0,1028.0,0,2200,220,220
"07/25/2022, 14:38:58",0.0,3475.0,2764.0,1028.0,0,2200,220,220
"07/25/2022, 14:39:02",0.0,3475.0,2764.0,1028.0,0,2200,220,220
"07/25/2022, 14:39:06",0.0,3475.0,2764.0,1028.0,0,2200,220,220
"07/25/2022, 14:39:10",0.0,3475.0,2764.0,1027.75,0,2200,220,220
"07/25/2022, 14:39:14",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:18",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:22",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:26",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:30",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:34",0.0,3475.0,2764.0,1027.0,0,2200,220,220
"07/25/2022, 14:39:38",0.0,3475.0,2763.625,1027.0,0,2200,220,220
"07/25/2022, 14:39:42",0.0,3475.0,2763.875,1027.0,0,2200,220,220
"07/25/2022, 14:39:46",0.0,3475.0,2763.625,1027.0,0,2200,220,220
"07/25/2022, 14:39:50",0.0,3475.0,2763.25,1027.0,0,2200,220,220
"07/25/2022, 14:39:54",0.0,3475.0,2763.0,1026.25,0,2200,220,220
"07/25/2022, 14:39:58",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:02",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:06",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:10",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:14",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:18",0.0,3475.0,2763.0,1026.0,0,2200,220,220
"07/25/2022, 14:40:22",0.0,3475.0,2763.0,1025.0,0,2200,220,220
"07/25/2022, 14:40:26",0.0,3475.0,2763.0,1025.0,0,2200,220,220
"07/25/2022, 14:40:30",0.0,3475.0,2762.875,1025.0,0,2200,220,220
"07/25/2022, 14:40:34",0.0,3475.0,2762.875,1025.0,0,2200,220,220
"07/25/2022, 14:40:38",0.0,3475.0,2762.625,1025.0,0,2200,220,220
"07/25/2022, 14:40:42",0.0,3475.0,2762.375,1025.0,0,2200,220,220
"07/25/2022, 14:40:46",0.0,3475.0,2762.0,1025.0,0,2200,220,220
"07/25/2022, 14:40:50",0.0,3475.0,2762.0,1025.0,0,2200,220,220
"07/25/2022, 14:40:54",0.0,3475.0,2762.0,1025.0,0,2200,220,220
"07/25/2022, 14:40:58",0.0,3475.0,2762.0,1024.625,0,2200,220,220
"07/25/2022, 14:41:02",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:06",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:10",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:14",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:18",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:22",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:26",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:30",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:34",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:38",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:42",0.0,3475.0,2762.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:46",0.0,3475.0,2761.125,1024.0,0,2200,220,220
"07/25/2022, 14:41:50",0.0,3475.0,2761.25,1024.0,0,2200,220,220
"07/25/2022, 14:41:54",0.0,3475.0,2761.0,1024.0,0,2200,220,220
"07/25/2022, 14:41:58",0.0,3475.0,2761.0,1023.125,0,2200,220,220
"07/25/2022, 14:42:02",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:06",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:10",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:14",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:18",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:22",0.0,3475.0,2761.0,1023.0,0,2200,220,220
"07/25/2022, 14:42:26",0.0,3475.0,2761.0,1022.625,0,2200,220,220
"07/25/2022, 14:42:30",0.0,3475.0,2761.0,1022.0,0,2200,220,220
"07/25/2022, 14:42:34",0.0,3475.0,2761.0,1022.0,0,2200,220,220
"07/25/2022, 14:42:38",0.0,3475.0,2761.0,1022.0,0,2200,220,220
"07/25/2022, 14:42:42",0.0,3475.0,2761.0,1022.0,0,2200,220,220
"07/25/2022, 14:42:46",0.0,3475.0,2760.75,1021.25,0,2200,220,220
"07/25/2022, 14:42:50",0.0,3475.0,2760.625,1021.0,0,2200,220,220
"07/25/2022, 14:42:54",0.0,3475.0,2760.125,1021.0,0,2200,220,220
"07/25/2022, 14:42:58",0.0,3475.0,2760.0,1021.0,0,2200,220,220
"07/25/2022, 14:43:02",0.0,3475.0,2760.0,1021.0,0,2200,220,220
"07/25/2022, 14:43:06",0.0,3475.0,2760.0,1021.0,0,2200,220,220
"07/25/2022, 14:43:10",0.0,3475.0,2760.0,1021.0,0,2200,220,220
"07/25/2022, 14:43:14",0.0,3475.0,2760.0,1020.875,0,2200,220,220
"07/25/2022, 14:43:18",0.0,3475.0,2760.0,1020.375,0,2200,220,220
"07/25/2022, 14:43:22",0.0,3475.0,2760.0,1020.0,0,2200,220,220
"07/25/2022, 14:43:26",0.0,3475.0,2760.0,1020.0,0,2200,220,220
"07/25/2022, 14:43:30",0.0,3475.0,2760.0,1020.0,0,2200,220,220
"07/25/2022, 14:43:34",0.0,3475.0,2760.0,1020.0,0,2200,220,220
"07/25/2022, 14:43:38",0.0,3475.0,2760.0,1020.0,0,2200,220,220
"07/25/2022, 14:43:42",0.0,3475.0,2760.0,1019.25,0,2200,220,220
"07/25/2022, 14:43:46",0.0,3475.0,2760.0,1019.0,0,2200,220,220
"07/25/2022, 14:43:50",0.0,3475.0,2760.0,1019.0,0,2200,220,220
"07/25/2022, 14:43:54",0.0,3475.0,2760.0,1019.0,0,2200,220,220
"07/25/2022, 14:43:58",0.0,3475.0,2759.875,1019.0,0,2200,220,220
"07/25/2022, 14:44:02",0.0,3475.0,2759.375,1019.0,0,2200,220,220
"07/25/2022, 14:44:06",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:10",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:14",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:18",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:22",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:26",0.0,3475.0,2759.0,1019.0,0,2200,220,220
"07/25/2022, 14:44:30",0.0,3475.0,2759.0,1018.375,0,2200,220,220
"07/25/2022, 14:44:34",0.0,3475.0,2758.625,1018.0,0,2200,220,220
"07/25/2022, 14:44:38",0.0,3475.0,2758.25,1018.0,0,2200,220,220
"07/25/2022, 14:44:42",0.0,3475.0,2758.125,1018.0,0,2200,220,220
"07/25/2022, 14:44:46",0.0,3475.0,2758.125,1018.0,0,2200,220,220
"07/25/2022, 14:44:50",0.0,3475.0,2758.0,1018.0,0,2200,220,220
"07/25/2022, 14:44:54",0.0,3475.0,2758.0,1018.0,0,2200,220,220
"07/25/2022, 14:44:58",0.0,3475.0,2758.0,1017.25,0,2200,220,220
"07/25/2022, 14:45:02",0.0,3475.0,2758.0,1017.0,0,2200,220,220
"07/25/2022, 14:45:06",0.0,3475.0,2758.0,1017.0,0,2200,220,220
"07/25/2022, 14:45:10",0.0,3475.0,2758.0,1017.0,0,2200,220,220
"07/25/2022, 14:45:14",0.0,3475.0,2758.0,1017.0,0,2200,220,220
"07/25/2022, 14:45:18",0.0,3475.0,2758.0,1016.25,0,2200,220,220
"07/25/2022, 14:45:22",0.0,3475.0,2758.0,1016.0,0,2200,220,220
"07/25/2022, 14:45:26",0.0,3475.0,2757.875,1016.0,0,2200,220,220
"07/25/2022, 14:45:30",0.0,3475.0,2757.5,1015.625,0,2200,220,220
"07/25/2022, 14:45:34",0.0,3475.0,2757.25,1015.0,0,2200,220,220
"07/25/2022, 14:45:38",0.0,3475.0,2757.0,1015.0,0,2200,220,220
"07/25/2022, 14:45:42",0.0,3475.0,2757.0,1015.0,0,2200,220,220
"07/25/2022, 14:45:46",0.0,3475.0,2757.0,1015.0,0,2200,220,220
"07/25/2022, 14:45:50",0.0,3475.0,2757.0,1014.0,0,2200,220,220
"07/25/2022, 14:45:54",0.0,3475.0,2757.0,1014.0,0,2200,220,220
"07/25/2022, 14:45:58",0.0,3475.0,2757.0,1014.0,0,2200,220,220
"07/25/2022, 14:46:02",0.0,3475.0,2754.625,1014.0,0,2200,220,220
"07/25/2022, 14:46:06",0.0,3475.0,2761.0,1014.0,0,2200,220,220
"07/25/2022, 14:46:10",0.0,3475.0,2765.875,1014.0,0,2200,220,220
"07/25/2022, 14:46:14",0.0,3475.0,2774.125,1010.5,0,2200,220,220
"07/25/2022, 14:46:18",0.0,3475.0,2775.0,1011.5,0,2200,220,220
"07/25/2022, 14:46:22",0.0,3475.0,2775.0,1012.0,0,2200,220,220
"07/25/2022, 14:46:26",0.0,3475.0,2775.0,1012.0,0,2200,220,220
"07/25/2022, 14:46:30",0.0,3475.0,2775.0,1012.0,0,2200,220,220
"07/25/2022, 14:46:34",0.0,3475.0,2775.0,1012.0,0,2200,220,220
"07/25/2022, 14:46:38",0.0,3475.0,2775.0,1012.0,0,2200,220,220
"07/25/2022, 14:46:42",0.0,3475.0,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:46:46",0.0,3475.0,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:46:50",0.0,3475.0,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:46:54",0.0,3475.0,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:46:58",0.0,3475.5,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:47:02",0.0,3475.625,2775.0,1011.0,0,2200,220,220
"07/25/2022, 14:47:06",0.0,3476.0,2774.75,1011.0,0,2200,220,220
"07/25/2022, 14:47:10",0.0,3476.0,2774.75,1010.875,0,2200,220,220
"07/25/2022, 14:47:14",0.0,3476.0,2774.0,1010.375,0,2200,220,220
"07/25/2022, 14:47:18",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:22",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:26",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:30",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:34",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:38",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:42",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:46",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:50",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:54",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:47:58",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:48:02",0.0,3476.0,2774.0,1010.0,0,2200,220,220
"07/25/2022, 14:48:06",0.0,3476.0,2773.875,1010.0,0,2200,220,220
"07/25/2022, 14:48:10",0.0,3476.0,2773.625,1010.0,0,2200,220,220
"07/25/2022, 14:48:14",0.0,3476.0,2773.125,1010.0,0,2200,220,220
"07/25/2022, 14:48:18",0.0,3476.0,2773.0,1010.0,0,2200,220,220
"07/25/2022, 14:48:22",0.0,3476.0,2773.0,1010.0,0,2200,220,220
"07/25/2022, 14:48:26",0.0,3476.0,2773.0,1009.375,0,2200,220,220
"07/25/2022, 14:48:30",0.0,3476.0,2773.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:34",0.0,3476.0,2773.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:38",0.0,3476.0,2773.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:42",0.0,3476.0,2773.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:46",0.0,3476.0,2772.375,1009.0,0,2200,220,220
"07/25/2022, 14:48:50",0.0,3476.0,2772.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:54",0.0,3476.0,2772.0,1009.0,0,2200,220,220
"07/25/2022, 14:48:58",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:02",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:06",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:10",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:14",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:18",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:22",0.0,3476.0,2772.0,1008.0,0,2200,220,220
"07/25/2022, 14:49:26",0.0,3476.0,2771.0,1007.125,0,2200,220,220
"07/25/2022, 14:49:30",0.0,3476.0,2771.0,1007.0,0,2200,220,220
"07/25/2022, 14:49:34",0.0,3476.0,2771.0,1007.0,0,2200,220,220
"07/25/2022, 14:49:38",0.0,3476.0,2771.0,1007.0,0,2200,220,220
"07/25/2022, 14:49:42",0.0,3476.0,2771.0,1007.0,0,2200,220,220
"07/25/2022, 14:49:46",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:49:50",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:49:54",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:49:58",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:02",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:06",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:10",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:14",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:18",0.0,3476.0,2771.0,1006.0,0,2200,220,220
"07/25/2022, 14:50:22",0.0,3476.0,2770.875,1005.0,0,2200,220,220
"07/25/2022, 14:50:26",0.0,3476.0,2770.125,1005.0,0,2200,220,220
"07/25/2022, 14:50:30",0.0,3476.0,2770.125,1005.0,0,2200,220,220
"07/25/2022, 14:50:34",0.0,3476.0,2770.125,1005.0,0,2200,220,220
"07/25/2022, 14:50:38",0.0,3476.0,2770.0,1005.0,0,2200,220,220
"07/25/2022, 14:50:42",0.0,3476.0,2770.0,1004.125,0,2200,220,220
"07/25/2022, 14:50:46",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:50:50",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:50:54",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:50:58",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:02",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:06",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:10",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:14",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:18",0.0,3476.0,2770.0,1004.0,0,2200,220,220
"07/25/2022, 14:51:22",0.0,3476.0,2770.0,1003.25,0,2200,220,220
"07/25/2022, 14:51:26",0.0,3476.0,2770.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:30",0.0,3476.0,2770.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:34",0.0,3476.0,2769.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:38",0.0,3476.0,2769.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:42",0.0,3476.0,2769.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:46",0.0,3476.0,2769.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:50",0.0,3476.0,2769.0,1003.0,0,2200,220,220
"07/25/2022, 14:51:54",0.0,3476.0,2769.0,1002.125,0,2200,220,220
"07/25/2022, 14:51:58",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:02",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:06",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:10",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:14",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:18",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:22",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:26",0.0,3476.0,2768.75,1002.0,0,2200,220,220
"07/25/2022, 14:52:30",0.0,3476.0,2769.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:34",0.0,3476.0,2768.0,1002.0,0,2200,220,220
"07/25/2022, 14:52:38",0.0,3476.0,2768.0,1002.0,0,2200,220,220
